dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,1,convs.0,2048,2048,3,0.178364098072052,0.18266180157661438,0.004297703504562378,0.0054340362548828125,0.016640955582261086,test,0.18104368448257446,0.12280136346817017,0.02843930386006832,0.24599663872066702,128,120.9722671508789,0.9450958371162415,0.3394245505332947,0.0001681578578427434,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,2,pns.0,2048,2048,3,0.9817960858345032,1.0081430673599243,0.026346981525421143,1.4360837936401367,0.017440946772694588,test,0.9996708035469055,0.8261006474494934,1.3206571340560913,1.3212707054654527,128,120.78868103027344,0.9436615705490112,0.9685214161872864,0.007808871567249298,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,3,convs.1,2048,2048,3,0.24720653891563416,0.2507646679878235,0.003558129072189331,0.005098938941955566,0.010129678063094616,test,0.24865561723709106,0.15796031057834625,0.19921958446502686,0.30759131707816273,128,112.04373168945312,0.8753416538238525,0.7997475266456604,0.0013419270981103182,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,4,pns.1,2048,2048,3,0.9877707958221436,1.0036786794662476,0.015907883644104004,1.2888182401657104,0.010387628339231014,test,0.9984825253486633,0.806900143623352,1.159759521484375,1.1598268551443165,128,112.0553207397461,0.8754321932792664,0.9634349346160889,0.007812045980244875,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,5,convs.2,2048,2048,3,0.2825140655040741,0.2865363359451294,0.004022270441055298,0.005940735340118408,0.009531289339065552,test,0.283605694770813,0.17457979917526245,0.18294769525527954,0.33184867321746453,128,109.07598114013672,0.8521561026573181,0.7367941737174988,0.001327024307101965,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,6,pns.2,2048,2048,3,0.9876731038093567,1.0023705959320068,0.014697492122650146,1.2178488969802856,0.00886629056185484,test,0.9972366094589233,0.7979050278663635,1.0769920349121094,1.0770553978489446,128,108.79232025146484,0.8499400019645691,0.9549762010574341,0.007812040392309427,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,7,convs.3,2048,2048,3,0.2747472822666168,0.27767452597618103,0.002927243709564209,0.00435638427734375,0.007052519358694553,test,0.2755252718925476,0.168343648314476,0.17205975949764252,0.31211039365789667,128,107.7957992553711,0.8421546816825867,0.7361064553260803,0.0012956020655110478,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,8,pns.3,2048,2048,3,0.9911777377128601,1.0004433393478394,0.009265601634979248,1.0350022315979004,0.005769153591245413,test,0.9970999360084534,0.7896262407302856,1.0374603271484375,1.0375229104271741,128,108.1214599609375,0.8446989059448242,0.9530467391014099,0.007812028750777245,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,0,9,convs.4,2048,2048,3,0.4928340017795563,0.49534109234809875,0.0025070905685424805,0.004684746265411377,0.004084421321749687,test,0.5093283653259277,0.3981333076953888,0.003939557820558548,0.6303134156999161,3,2.9891514778137207,0.9963838259379069,0.07231120765209198,0.001175917568616569,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,3,0,5,128,1,1,convs.0,2048,2048,3,0.3295898735523224,0.35374751687049866,0.02415764331817627,0.03600054979324341,0.0474734902381897,test,0.3452655076980591,0.2242370843887329,0.03237602487206459,0.44386453900028255,128,117.32327270507812,0.9165880680084229,0.26885491609573364,0.00020549041801132262,0.16569334836751978
